date,open,high,low,close,volume,source,symbol
2024-12-11,676.8,712.9,658.6,711.3,14932.6716,gate,BNB/USDT
2024-12-12,711.2,725.9,699.4,705.7,16311.6539,gate,BNB/USDT
2024-12-13,705.8,729.5,696.9,725.4,13287.2245,gate,BNB/USDT
2024-12-14,725.5,732.0,705.2,715.6,8706.8523,gate,BNB/USDT
2024-12-15,715.6,724.1,702.7,719.0,7511.5154,gate,BNB/USDT
2024-12-16,719.2,730.0,704.1,720.3,14923.5632,gate,BNB/USDT
2024-12-17,720.7,737.0,712.4,717.5,14439.1045,gate,BNB/USDT
2024-12-18,717.5,722.1,679.5,686.5,24467.0308,gate,BNB/USDT
2024-12-19,686.4,705.0,647.8,665.3,29241.0254,gate,BNB/USDT
2024-12-20,665.8,680.1,617.8,678.6,36920.8397,gate,BNB/USDT
2024-12-21,678.7,693.3,650.6,663.3,10175.2709,gate,BNB/USDT
2024-12-22,663.4,669.6,639.5,649.9,6540.6747,gate,BNB/USDT
2024-12-23,650.1,698.8,638.2,694.4,11562.2163,gate,BNB/USDT
2024-12-24,694.4,699.0,682.6,696.9,8484.7053,gate,BNB/USDT
2024-12-25,696.9,713.5,695.1,702.5,6971.7261,gate,BNB/USDT
2024-12-26,702.5,719.9,682.5,689.1,9063.2551,gate,BNB/USDT
2024-12-27,689.3,711.6,685.6,692.1,6817.1177,gate,BNB/USDT
2024-12-28,692.0,731.1,691.4,722.1,7047.3236,gate,BNB/USDT
2024-12-29,722.2,724.5,690.2,694.6,5181.157,gate,BNB/USDT
2024-12-30,694.5,712.1,687.3,705.3,7360.1794,gate,BNB/USDT
2024-12-31,705.3,714.9,698.5,702.3,4485.1822,gate,BNB/USDT
2025-01-01,702.2,711.1,700.1,707.9,3605.7641,gate,BNB/USDT
2025-01-02,707.7,715.7,698.5,706.3,5255.2579,gate,BNB/USDT
2025-01-03,706.4,715.6,696.9,715.0,4431.0531,gate,BNB/USDT
2025-01-04,715.1,721.7,707.6,713.5,3632.4835,gate,BNB/USDT
2025-01-05,713.5,713.7,702.4,709.2,2779.3843,gate,BNB/USDT
2025-01-06,709.3,745.4,705.8,729.6,6226.0752,gate,BNB/USDT
2025-01-07,729.6,733.0,690.5,697.6,11860.1261,gate,BNB/USDT
2025-01-08,697.6,707.0,674.3,695.8,12447.0569,gate,BNB/USDT
2025-01-09,695.9,701.4,674.9,685.3,5438.7598,gate,BNB/USDT
2025-01-10,685.5,701.3,683.2,693.3,5297.7646,gate,BNB/USDT
2025-01-11,693.2,701.5,690.3,696.9,2003.3379,gate,BNB/USDT
2025-01-12,696.8,698.8,689.7,693.0,1823.9011,gate,BNB/USDT
2025-01-13,693.2,700.0,657.9,688.4,9269.6274,gate,BNB/USDT
2025-01-14,688.6,700.3,686.3,699.0,3193.3138991,gate,BNB/USDT
2025-01-15,699.0,716.5,688.5,714.6,5416.87914535,gate,BNB/USDT
2025-01-16,714.6,717.6,700.6,707.9,5327.492332,gate,BNB/USDT
2025-01-17,708.1,729.9,708.1,721.4,4327.591,gate,BNB/USDT
2025-01-18,721.6,723.2,694.6,709.9,7383.4871,gate,BNB/USDT
2025-01-19,709.6,714.9,675.8,683.2,17217.402,gate,BNB/USDT
2025-01-20,683.1,709.6,668.8,682.4,23322.4034,gate,BNB/USDT
2025-01-21,682.4,697.3,674.8,692.0,9646.5482,gate,BNB/USDT
2025-01-22,691.9,704.0,689.8,695.2,5190.7408,gate,BNB/USDT
2025-01-23,695.4,697.5,680.0,689.7,7287.9555,gate,BNB/USDT
2025-01-24,689.8,691.4,678.5,680.3,5101.7443,gate,BNB/USDT
2025-01-25,680.3,689.7,677.4,686.5,4841.4859,gate,BNB/USDT
2025-01-26,686.5,690.8,664.6,667.1,3276.5653,gate,BNB/USDT
2025-01-27,667.0,680.5,637.1,680.0,9663.6568,gate,BNB/USDT
2025-01-28,679.9,682.8,659.5,661.2,3795.3632,gate,BNB/USDT
2025-01-29,661.3,679.3,659.3,667.7,3859.7099,gate,BNB/USDT
2025-01-30,667.7,682.8,666.0,677.5,2540.0767,gate,BNB/USDT
2025-01-31,677.6,689.5,673.5,677.4,2843.7133,gate,BNB/USDT
2025-02-01,677.4,681.5,650.5,652.8,2937.292,gate,BNB/USDT
2025-02-02,652.8,662.9,599.7,617.4,10426.7489,gate,BNB/USDT
2025-02-03,618.0,618.8,500.0,617.2,42768.3457,gate,BNB/USDT
2025-02-04,617.2,619.0,558.0,572.8,10393.3829,gate,BNB/USDT
2025-02-05,572.9,579.8,561.0,569.3,4328.6196,gate,BNB/USDT
2025-02-06,569.5,589.4,568.6,571.7,6773.6038,gate,BNB/USDT
2025-02-07,571.8,590.1,570.5,577.7,4681.4741,gate,BNB/USDT
2025-02-08,577.6,633.5,573.6,612.3,11954.9202,gate,BNB/USDT
2025-02-09,612.6,648.3,602.5,615.8,30791.3723,gate,BNB/USDT
2025-02-10,615.7,622.4,596.3,618.6,14825.8902,gate,BNB/USDT
2025-02-11,618.7,646.7,615.1,642.1,11433.0004,gate,BNB/USDT
2025-02-12,642.1,705.5,626.8,696.9,17384.4314,gate,BNB/USDT
2025-02-13,696.9,734.0,659.0,664.8,60940.4031,gate,BNB/USDT
2025-02-14,664.9,684.9,651.5,659.9,24970.8748,gate,BNB/USDT
2025-02-15,660.0,671.6,653.5,661.9,10846.3387,gate,BNB/USDT
2025-02-16,662.0,685.6,653.5,673.0,11687.6985,gate,BNB/USDT
2025-02-17,672.9,682.0,657.7,667.4,11310.6839,gate,BNB/USDT
2025-02-18,667.5,668.4,630.3,648.1,15190.6685,gate,BNB/USDT
2025-02-19,648.2,664.4,637.5,653.4,12896.17,gate,BNB/USDT
2025-02-20,653.3,658.9,645.7,656.1,11392.3736,gate,BNB/USDT
2025-02-21,656.1,668.0,634.4,647.3,10900.2711,gate,BNB/USDT
2025-02-22,647.4,679.8,645.0,668.6,10673.395676,gate,BNB/USDT
2025-02-23,668.7,671.3,648.3,658.2,6274.9605,gate,BNB/USDT
2025-02-24,658.5,659.7,610.8,614.3,12005.8978,gate,BNB/USDT
2025-02-25,614.2,628.0,586.0,623.2,22026.6075,gate,BNB/USDT
2025-02-26,623.3,631.9,594.2,611.4,8910.258,gate,BNB/USDT
2025-02-27,611.5,619.4,595.9,605.6,8348.5029,gate,BNB/USDT
2025-02-28,605.5,606.1,560.1,587.9,14005.8717,gate,BNB/USDT
2025-03-01,588.0,609.3,586.4,607.8,7440.5091,gate,BNB/USDT
2025-03-02,607.8,634.7,601.5,623.9,13031.3398,gate,BNB/USDT
2025-03-03,624.1,624.2,567.3,575.9,12196.6061,gate,BNB/USDT
2025-03-04,576.0,588.4,546.6,583.8,14566.4944,gate,BNB/USDT
2025-03-05,583.9,605.9,580.7,598.2,4106.749,gate,BNB/USDT
2025-03-06,598.3,612.3,589.2,596.3,4933.8995,gate,BNB/USDT
2025-03-07,596.4,610.2,577.2,594.6,6323.0697,gate,BNB/USDT
2025-03-08,594.6,602.3,590.2,593.3,3463.1854,gate,BNB/USDT
2025-03-09,593.2,593.2,550.1,554.1,5968.1701,gate,BNB/USDT
2025-03-10,554.6,573.4,523.2,531.3,8404.4824,gate,BNB/USDT
2025-03-11,531.6,566.0,507.2,551.7,17915.3506,gate,BNB/USDT
2025-03-12,551.5,575.0,544.6,569.9,9960.0855,gate,BNB/USDT
2025-03-13,569.9,613.9,568.0,579.8,17601.1042,gate,BNB/USDT
2025-03-14,579.9,589.6,577.1,587.9,5517.0272,gate,BNB/USDT
2025-03-15,587.8,619.9,587.8,619.8,8898.1537,gate,BNB/USDT
2025-03-16,619.9,622.9,593.2,602.3,9431.4732,gate,BNB/USDT
2025-03-17,602.4,643.9,602.2,631.6,17308.1064,gate,BNB/USDT
2025-03-18,631.7,643.2,620.6,628.0,20726.4037,gate,BNB/USDT
2025-03-19,627.9,628.2,604.6,618.6,19718.9665,gate,BNB/USDT
2025-03-20,618.6,637.7,616.5,630.7,20173.6027,gate,BNB/USDT
2025-03-21,630.6,638.0,624.9,635.5,14251.5427,gate,BNB/USDT
2025-03-22,635.5,636.3,623.6,627.2,9210.4795,gate,BNB/USDT
2025-03-23,627.2,629.3,619.5,623.5,8155.3885,gate,BNB/USDT
2025-03-24,623.6,639.4,617.9,637.1,10586.8444,gate,BNB/USDT
2025-03-25,637.0,645.0,627.0,629.9,15044.3636,gate,BNB/USDT
2025-03-26,629.9,634.0,615.4,617.8,8163.6447,gate,BNB/USDT
2025-03-27,617.9,642.4,617.1,637.0,29213.2625,gate,BNB/USDT
2025-03-28,637.0,637.2,615.9,619.6,12988.2747,gate,BNB/USDT
2025-03-29,619.6,623.7,596.8,602.9,7859.5712,gate,BNB/USDT
2025-03-30,603.0,613.3,593.5,602.0,4621.6634,gate,BNB/USDT
2025-03-31,602.4,609.0,587.4,604.8,7891.0611,gate,BNB/USDT
2025-04-01,604.8,618.6,604.5,610.9,12491.0043,gate,BNB/USDT
2025-04-02,611.0,612.5,584.6,589.9,19539.7314,gate,BNB/USDT
2025-04-03,590.5,610.2,578.5,592.5,14970.0575,gate,BNB/USDT
2025-04-04,592.8,600.0,585.0,597.6,8177.4256,gate,BNB/USDT
2025-04-05,597.7,598.9,588.9,593.6,2956.0305,gate,BNB/USDT
2025-04-06,593.3,593.8,544.4,555.5,9093.7122,gate,BNB/USDT
2025-04-07,555.7,567.7,518.7,554.5,49431.226081,gate,BNB/USDT
2025-04-08,554.7,565.6,547.7,553.7,9167.1683,gate,BNB/USDT
2025-04-09,553.8,585.9,534.4,582.4,28361.527597,gate,BNB/USDT
2025-04-10,582.2,583.5,566.2,578.0,10326.3951,gate,BNB/USDT
2025-04-11,578.1,590.2,575.8,585.9,4693.9233,gate,BNB/USDT
2025-04-12,585.9,600.4,583.8,597.3,6926.789,gate,BNB/USDT
2025-04-13,597.4,598.5,580.2,584.1,4676.5155,gate,BNB/USDT
2025-04-14,584.2,593.1,583.1,584.4,5366.8127,gate,BNB/USDT
2025-04-15,584.5,591.1,579.3,579.5,4669.51153087,gate,BNB/USDT
2025-04-16,579.5,586.5,576.1,582.7,5036.6976,gate,BNB/USDT
2025-04-17,582.7,593.0,580.9,590.4,4378.3561,gate,BNB/USDT
2025-04-18,590.5,595.9,587.4,591.6,4129.0729,gate,BNB/USDT
2025-04-19,591.8,594.5,587.7,591.6,2440.6689,gate,BNB/USDT
2025-04-20,591.7,595.8,587.4,592.6,7927.1007,gate,BNB/USDT
2025-04-21,592.6,608.6,592.4,597.4,6360.862259,gate,BNB/USDT
2025-04-22,597.3,619.9,594.8,618.5,7775.8445,gate,BNB/USDT
2025-04-23,618.5,619.9,601.4,605.6,9830.206,gate,BNB/USDT
2025-04-24,605.7,606.9,592.7,601.7,6867.5062,gate,BNB/USDT
2025-04-25,601.7,610.1,597.2,599.8,6109.807,gate,BNB/USDT
2025-04-26,599.9,609.2,599.4,607.4,4068.4077,gate,BNB/USDT
2025-04-27,607.4,608.6,597.0,603.6,3782.5665,gate,BNB/USDT
2025-04-28,603.7,608.1,598.1,606.1,4582.3958,gate,BNB/USDT
2025-04-29,606.2,610.6,597.9,600.9,5737.0572,gate,BNB/USDT
2025-04-30,600.8,604.6,591.4,599.7,4898.7799,gate,BNB/USDT
2025-05-01,599.6,605.4,598.2,599.6,3870.9652,gate,BNB/USDT
2025-05-02,599.5,603.6,595.4,600.8,4678.7868,gate,BNB/USDT
2025-05-03,600.9,601.3,595.3,599.2,3616.1563,gate,BNB/USDT
2025-05-04,599.3,600.4,584.7,585.8,3199.754,gate,BNB/USDT
2025-05-05,585.9,599.9,583.4,597.4,5017.358748,gate,BNB/USDT
2025-05-06,597.6,603.2,593.2,602.5,6077.0626,gate,BNB/USDT
2025-05-07,602.6,609.0,597.7,602.4,8890.6723,gate,BNB/USDT
2025-05-08,602.5,629.3,600.6,629.3,11921.8215,gate,BNB/USDT
2025-05-09,629.2,671.0,623.1,666.3,15474.1807,gate,BNB/USDT
2025-05-10,666.0,678.9,648.9,663.9,13796.8079,gate,BNB/USDT
2025-05-11,663.8,668.5,647.7,650.9,8992.3617,gate,BNB/USDT
2025-05-12,650.9,692.6,647.2,660.0,15671.1389,gate,BNB/USDT
2025-05-13,660.1,672.1,640.8,664.2,7854.064,gate,BNB/USDT
2025-05-14,664.3,667.0,647.2,652.3,7696.4885,gate,BNB/USDT
2025-05-15,652.4,661.1,642.3,651.6,8469.9152,gate,BNB/USDT
2025-05-16,651.7,659.8,643.7,646.5,7254.851,gate,BNB/USDT
2025-05-17,646.5,646.7,634.5,639.4,5753.8629,gate,BNB/USDT
2025-05-18,639.4,655.0,634.2,651.6,6697.4338,gate,BNB/USDT
2025-05-19,651.5,653.2,633.5,649.4,7699.4476,gate,BNB/USDT
2025-05-20,649.6,653.7,640.4,650.1,6274.5127,gate,BNB/USDT
2025-05-21,650.1,677.9,648.6,673.4,11527.6816,gate,BNB/USDT
2025-05-22,673.4,690.0,673.2,686.4,14928.1433,gate,BNB/USDT
2025-05-23,686.4,691.3,653.8,656.6,17430.2195,gate,BNB/USDT
2025-05-24,656.7,676.9,655.2,667.9,8777.8723,gate,BNB/USDT
2025-05-25,668.0,671.4,657.1,669.2,11671.9303,gate,BNB/USDT
2025-05-26,669.2,677.7,668.0,674.2,9129.8371,gate,BNB/USDT
2025-05-27,674.2,697.5,666.3,687.0,14074.5444,gate,BNB/USDT
2025-05-28,686.9,689.3,680.0,686.7,14911.6882,gate,BNB/USDT
2025-05-29,686.8,691.1,673.1,675.1,15662.6478,gate,BNB/USDT
2025-05-30,675.0,678.4,652.9,655.1,18338.563,gate,BNB/USDT
2025-05-31,655.1,661.2,645.4,657.9,10990.4941,gate,BNB/USDT
2025-06-01,657.9,662.4,647.3,660.7,8778.4225,gate,BNB/USDT
2025-06-02,660.7,666.8,649.6,665.7,10375.1205,gate,BNB/USDT
2025-06-03,665.7,673.2,657.0,661.5,10385.6988,gate,BNB/USDT
2025-06-04,661.5,671.6,660.7,663.2,9434.8719,gate,BNB/USDT
2025-06-05,663.2,670.8,625.6,633.4,13126.8147,gate,BNB/USDT
2025-06-06,633.4,651.2,629.4,642.6,8530.75151256,gate,BNB/USDT
2025-06-07,642.7,653.8,640.0,650.7,5704.545,gate,BNB/USDT
2025-06-08,650.8,656.1,646.4,652.0,4357.7942,gate,BNB/USDT
2025-06-09,652.0,667.8,648.0,665.6,6591.0592,gate,BNB/USDT
2025-06-10,665.6,674.0,657.1,673.4,8307.028,gate,BNB/USDT
2025-06-11,673.5,674.1,662.0,667.4,9989.9712,gate,BNB/USDT
2025-06-12,667.4,669.9,651.9,654.8,10076.5268,gate,BNB/USDT
2025-06-13,654.6,659.4,639.1,655.3,11595.5909,gate,BNB/USDT
2025-06-14,655.4,655.4,638.9,645.5,5605.7863,gate,BNB/USDT
2025-06-15,645.6,651.8,642.7,648.1,4079.051,gate,BNB/USDT
2025-06-16,648.2,659.3,646.2,650.4,6344.1019,gate,BNB/USDT
2025-06-17,650.7,658.8,640.2,647.9,7570.8796,gate,BNB/USDT
2025-06-18,648.2,654.1,637.4,644.6,6669.0682,gate,BNB/USDT
2025-06-19,644.7,646.4,638.5,644.7,4177.5992,gate,BNB/USDT
2025-06-20,644.7,651.5,638.1,641.6,5949.9353,gate,BNB/USDT
2025-06-21,641.6,644.9,622.0,629.0,6659.0871,gate,BNB/USDT
2025-06-22,629.0,635.3,601.2,615.9,15524.5716,gate,BNB/USDT
2025-06-23,615.9,642.7,615.0,640.6,9845.2196,gate,BNB/USDT
2025-06-24,640.7,644.1,636.1,643.5,4829.2227,gate,BNB/USDT
2025-06-25,643.5,652.8,641.0,646.0,9513.442,gate,BNB/USDT
2025-06-26,646.1,650.0,641.2,642.4,5232.92881849,gate,BNB/USDT
2025-06-27,642.4,648.4,639.2,645.7,2939.6454,gate,BNB/USDT
2025-06-28,645.8,649.1,644.3,648.4,2341.2231,gate,BNB/USDT
2025-06-29,648.5,655.9,646.9,654.7,3490.7062,gate,BNB/USDT
2025-06-30,654.8,660.1,651.4,656.9,3559.382,gate,BNB/USDT
2025-07-01,657.0,659.4,643.9,646.2,3027.87,gate,BNB/USDT
2025-07-02,646.2,664.8,643.9,659.6,4185.0403,gate,BNB/USDT
2025-07-03,659.8,664.6,656.7,663.5,5355.43,gate,BNB/USDT
2025-07-04,663.5,664.1,650.2,653.5,5250.3078,gate,BNB/USDT
2025-07-05,653.6,656.7,651.9,656.0,3478.3088,gate,BNB/USDT
2025-07-06,656.1,664.9,653.5,663.0,3964.288,gate,BNB/USDT
2025-07-07,663.1,663.4,656.7,661.0,4852.4428,gate,BNB/USDT
2025-07-08,661.0,662.6,657.4,660.6,4012.6887,gate,BNB/USDT
2025-07-09,660.7,671.3,659.1,668.7,8223.2204,gate,BNB/USDT
2025-07-10,668.7,687.7,667.1,685.8,8009.0135,gate,BNB/USDT
2025-07-11,685.7,697.2,682.6,689.9,10133.8705,gate,BNB/USDT
2025-07-12,690.0,696.9,679.6,685.8,6142.9241,gate,BNB/USDT
2025-07-13,685.8,694.0,685.1,692.0,5516.261,gate,BNB/USDT
2025-07-14,692.1,707.3,686.2,689.1,8835.577,gate,BNB/USDT
2025-07-15,689.2,693.0,675.3,689.9,8688.311,gate,BNB/USDT
2025-07-16,689.9,715.8,685.2,708.5,10511.1079,gate,BNB/USDT
2025-07-17,708.8,727.7,706.8,720.6,19698.2947,gate,BNB/USDT
2025-07-18,720.8,765.3,718.9,730.3,21879.7529,gate,BNB/USDT
2025-07-19,730.2,742.2,719.1,733.0,9706.773,gate,BNB/USDT
2025-07-20,733.2,761.3,731.4,757.0,13058.288,gate,BNB/USDT
2025-07-21,757.0,781.9,746.2,766.1,17856.4458,gate,BNB/USDT
2025-07-22,766.3,788.2,745.1,786.6,25886.8444,gate,BNB/USDT
2025-07-23,786.9,809.7,752.5,776.7,33631.26905759,gate,BNB/USDT
2025-07-24,776.6,786.0,743.0,770.8,21941.655,gate,BNB/USDT
2025-07-25,770.9,785.7,752.4,785.4,18283.938,gate,BNB/USDT
2025-07-26,785.4,798.0,778.3,793.2,6416.073,gate,BNB/USDT
2025-07-27,793.4,847.1,791.2,843.9,12392.66855,gate,BNB/USDT
2025-07-28,844.1,861.0,820.6,824.1,18447.54711846,gate,BNB/USDT
2025-07-29,824.0,835.1,800.3,805.5,18145.713,gate,BNB/USDT
2025-07-30,805.3,811.8,766.4,793.4,18479.789,gate,BNB/USDT
2025-07-31,793.4,814.5,781.6,783.1,14144.506,gate,BNB/USDT
2025-08-01,783.2,795.4,745.0,757.2,16424.572,gate,BNB/USDT
2025-08-02,757.0,770.2,732.5,736.7,10031.451,gate,BNB/USDT
2025-08-03,737.0,755.4,730.1,751.4,6050.272,gate,BNB/USDT
2025-08-04,751.3,769.5,750.4,768.5,8630.407,gate,BNB/USDT
2025-08-05,768.5,769.6,745.3,755.0,5873.7,gate,BNB/USDT
2025-08-06,755.1,774.9,746.3,769.7,6137.55,gate,BNB/USDT
2025-08-07,769.6,788.8,764.6,788.8,10086.769,gate,BNB/USDT
2025-08-08,788.8,798.4,781.0,793.4,20180.276,gate,BNB/USDT
2025-08-09,793.5,819.1,748.5,798.8,10367.533,gate,BNB/USDT
2025-08-10,798.8,815.5,793.7,807.0,7472.382,gate,BNB/USDT
2025-08-11,807.1,827.3,792.6,805.1,12652.378,gate,BNB/USDT
2025-08-12,805.0,839.8,797.8,832.5,8330.496,gate,BNB/USDT
2025-08-13,832.5,858.9,828.4,847.9,12244.193,gate,BNB/USDT
2025-08-14,848.0,869.3,821.1,840.5,20028.964,gate,BNB/USDT
2025-08-15,840.4,853.5,812.7,827.8,8465.544,gate,BNB/USDT
2025-08-16,827.7,839.2,825.3,838.7,4334.841,gate,BNB/USDT
2025-08-17,838.7,863.9,838.0,855.4,6177.159,gate,BNB/USDT
2025-08-18,855.4,858.5,825.1,847.0,11423.372,gate,BNB/USDT
2025-08-19,847.3,851.9,823.1,824.0,8352.30564061,gate,BNB/USDT
2025-08-20,824.1,880.9,818.5,869.0,14575.9861,gate,BNB/USDT
2025-08-21,869.1,884.0,833.5,839.4,10291.074,gate,BNB/USDT
2025-08-22,839.5,900.5,839.2,900.2,13202.6757,gate,BNB/USDT
2025-08-23,900.1,900.1,875.8,880.5,10927.874,gate,BNB/USDT
2025-08-24,880.4,886.6,859.4,876.5,12113.028,gate,BNB/USDT
2025-08-25,876.6,880.7,833.0,839.4,15701.944,gate,BNB/USDT
2025-08-26,839.5,867.9,830.1,863.8,9029.457,gate,BNB/USDT
2025-08-27,863.6,867.2,853.0,855.4,5560.106,gate,BNB/USDT
2025-08-28,855.2,881.2,851.2,873.6,9261.375,gate,BNB/USDT
2025-08-29,873.5,878.0,850.2,862.2,9580.591,gate,BNB/USDT
2025-08-30,862.3,863.9,851.7,861.9,3691.039,gate,BNB/USDT
2025-08-31,862.1,867.6,857.0,857.7,3887.22,gate,BNB/USDT
2025-09-01,857.7,868.9,839.9,845.8,8605.704,gate,BNB/USDT
2025-09-02,845.9,856.6,840.7,851.9,6065.841,gate,BNB/USDT
2025-09-03,852.0,864.0,848.9,854.7,4420.117,gate,BNB/USDT
2025-09-04,854.6,856.8,841.0,843.7,7029.215,gate,BNB/USDT
2025-09-05,843.7,857.7,842.6,850.2,4217.085064,gate,BNB/USDT
2025-09-06,850.1,864.9,849.5,860.9,5039.988,gate,BNB/USDT
2025-09-07,861.2,884.1,860.7,880.0,5758.204,gate,BNB/USDT
2025-09-08,880.1,885.7,870.0,878.2,6602.866722,gate,BNB/USDT
2025-09-09,878.2,884.9,871.5,879.9,6191.682,gate,BNB/USDT
2025-09-10,880.0,907.2,877.0,893.7,14957.2814,gate,BNB/USDT
2025-09-11,893.7,904.0,888.1,902.7,14193.791,gate,BNB/USDT
2025-09-12,902.8,929.6,901.7,924.9,10074.6075,gate,BNB/USDT
2025-09-13,924.9,943.8,922.2,933.8,12011.4332,gate,BNB/USDT
2025-09-14,933.7,944.8,922.6,926.4,7976.273,gate,BNB/USDT
2025-09-15,926.5,935.6,910.7,919.8,9599.116,gate,BNB/USDT
2025-09-16,919.7,959.1,916.6,955.9,10106.9276,gate,BNB/USDT
2025-09-17,955.6,995.3,946.2,989.8,16882.73501,gate,BNB/USDT
2025-09-18,990.1,1007.1,979.7,981.0,14208.763822,gate,BNB/USDT
2025-09-19,981.3,1003.0,974.4,984.1,11877.641,gate,BNB/USDT
2025-09-20,984.0,1005.3,983.0,996.8,3665.46,gate,BNB/USDT
