date,open,high,low,close,volume,source,symbol
2021-07-26,000100,6.69,6.64,6.81,6.52,akshare,000100.SZ
2021-07-27,000100,6.67,6.69,6.92,6.65,akshare,000100.SZ
2021-07-28,000100,6.62,6.36,6.62,6.32,akshare,000100.SZ
2021-07-29,000100,6.49,6.42,6.52,6.32,akshare,000100.SZ
2021-07-30,000100,6.32,6.45,6.49,6.23,akshare,000100.SZ
2021-08-02,000100,6.46,6.72,6.8,6.34,akshare,000100.SZ
2021-08-03,000100,6.67,6.54,6.68,6.51,akshare,000100.SZ
2021-08-04,000100,6.54,6.58,6.69,6.53,akshare,000100.SZ
2021-08-05,000100,6.58,6.6,6.8,6.51,akshare,000100.SZ
2021-08-06,000100,6.53,6.72,6.75,6.43,akshare,000100.SZ
2021-08-09,000100,6.73,6.9,6.97,6.7,akshare,000100.SZ
2021-08-10,000100,6.86,6.86,6.94,6.75,akshare,000100.SZ
2021-08-11,000100,6.86,6.8,6.92,6.78,akshare,000100.SZ
2021-08-12,000100,6.77,6.72,6.81,6.67,akshare,000100.SZ
2021-08-13,000100,6.73,6.59,6.77,6.53,akshare,000100.SZ
2021-08-16,000100,6.6,6.66,6.82,6.6,akshare,000100.SZ
2021-08-17,000100,6.72,6.45,6.75,6.44,akshare,000100.SZ
2021-08-18,000100,6.42,6.48,6.52,6.35,akshare,000100.SZ
2021-08-19,000100,6.5,6.47,6.6,6.46,akshare,000100.SZ
2021-08-20,000100,6.43,6.34,6.43,6.25,akshare,000100.SZ
2021-08-23,000100,6.26,6.35,6.39,6.2,akshare,000100.SZ
2021-08-24,000100,6.33,6.23,6.34,6.21,akshare,000100.SZ
2021-08-25,000100,6.23,6.25,6.3,6.2,akshare,000100.SZ
2021-08-26,000100,6.25,6.22,6.28,6.2,akshare,000100.SZ
2021-08-27,000100,6.22,6.24,6.31,6.16,akshare,000100.SZ
2021-08-30,000100,6.25,6.22,6.29,6.19,akshare,000100.SZ
2021-08-31,000100,6.23,6.22,6.25,6.12,akshare,000100.SZ
2021-09-01,000100,6.19,6.27,6.28,6.1,akshare,000100.SZ
2021-09-02,000100,6.25,6.33,6.33,6.21,akshare,000100.SZ
2021-09-03,000100,6.32,6.25,6.32,6.24,akshare,000100.SZ
2021-09-06,000100,6.14,6.17,6.2,6.1,akshare,000100.SZ
2021-09-07,000100,6.13,6.16,6.18,6.11,akshare,000100.SZ
2021-09-08,000100,6.15,6.46,6.53,6.13,akshare,000100.SZ
2021-09-09,000100,6.4,6.37,6.51,6.34,akshare,000100.SZ
2021-09-10,000100,6.37,6.39,6.48,6.33,akshare,000100.SZ
2021-09-13,000100,6.36,6.22,6.36,6.19,akshare,000100.SZ
2021-09-14,000100,6.19,6.14,6.2,6.12,akshare,000100.SZ
2021-09-15,000100,6.12,6.14,6.16,6.11,akshare,000100.SZ
2021-09-16,000100,6.13,5.99,6.14,5.97,akshare,000100.SZ
2021-09-17,000100,5.96,5.8,5.97,5.74,akshare,000100.SZ
2021-09-22,000100,5.71,5.7,5.74,5.67,akshare,000100.SZ
2021-09-23,000100,5.63,5.7,5.76,5.62,akshare,000100.SZ
2021-09-24,000100,5.71,5.58,5.73,5.52,akshare,000100.SZ
2021-09-27,000100,5.59,5.78,5.91,5.56,akshare,000100.SZ
2021-09-28,000100,5.77,5.63,5.77,5.61,akshare,000100.SZ
2021-09-29,000100,5.57,5.41,5.59,5.41,akshare,000100.SZ
2021-09-30,000100,5.41,5.42,5.47,5.4,akshare,000100.SZ
2021-10-08,000100,5.55,5.62,5.66,5.52,akshare,000100.SZ
2021-10-11,000100,5.59,5.62,5.68,5.54,akshare,000100.SZ
2021-10-12,000100,5.59,5.7,5.72,5.55,akshare,000100.SZ
2021-10-13,000100,5.65,5.68,5.69,5.6,akshare,000100.SZ
2021-10-14,000100,5.67,5.56,5.67,5.54,akshare,000100.SZ
2021-10-15,000100,5.57,5.57,5.66,5.53,akshare,000100.SZ
2021-10-18,000100,5.56,5.49,5.56,5.43,akshare,000100.SZ
2021-10-19,000100,5.5,5.58,5.62,5.47,akshare,000100.SZ
2021-10-20,000100,5.56,5.52,5.61,5.51,akshare,000100.SZ
2021-10-21,000100,5.47,5.41,5.49,5.4,akshare,000100.SZ
2021-10-22,000100,5.4,5.43,5.5,5.39,akshare,000100.SZ
2021-10-25,000100,5.45,5.39,5.45,5.33,akshare,000100.SZ
2021-10-26,000100,5.38,5.46,5.5,5.36,akshare,000100.SZ
2021-10-27,000100,5.48,5.32,5.51,5.31,akshare,000100.SZ
2021-10-28,000100,5.32,5.17,5.32,5.09,akshare,000100.SZ
2021-10-29,000100,5.17,5.24,5.24,5.12,akshare,000100.SZ
2021-11-01,000100,5.22,5.52,5.59,5.21,akshare,000100.SZ
2021-11-02,000100,5.51,5.31,5.55,5.28,akshare,000100.SZ
2021-11-03,000100,5.31,5.41,5.54,5.23,akshare,000100.SZ
2021-11-04,000100,5.43,5.42,5.44,5.35,akshare,000100.SZ
2021-11-05,000100,5.38,5.36,5.43,5.35,akshare,000100.SZ
2021-11-08,000100,5.36,5.35,5.39,5.26,akshare,000100.SZ
2021-11-09,000100,5.35,5.4,5.44,5.32,akshare,000100.SZ
2021-11-10,000100,5.39,5.48,5.52,5.35,akshare,000100.SZ
2021-11-11,000100,5.47,5.58,5.6,5.44,akshare,000100.SZ
2021-11-12,000100,5.58,5.54,5.64,5.53,akshare,000100.SZ
2021-11-15,000100,5.54,5.57,5.6,5.48,akshare,000100.SZ
2021-11-16,000100,5.56,5.66,5.74,5.53,akshare,000100.SZ
2021-11-17,000100,5.64,5.57,5.65,5.56,akshare,000100.SZ
2021-11-18,000100,5.55,5.46,5.56,5.44,akshare,000100.SZ
2021-11-19,000100,5.44,5.52,5.52,5.43,akshare,000100.SZ
2021-11-22,000100,5.52,5.58,5.6,5.51,akshare,000100.SZ
2021-11-23,000100,5.58,5.55,5.62,5.52,akshare,000100.SZ
2021-11-24,000100,5.55,5.55,5.59,5.5,akshare,000100.SZ
2021-11-25,000100,5.55,5.47,5.55,5.47,akshare,000100.SZ
2021-11-26,000100,5.46,5.35,5.46,5.35,akshare,000100.SZ
2021-11-29,000100,5.27,5.3,5.32,5.24,akshare,000100.SZ
2021-11-30,000100,5.3,5.32,5.36,5.28,akshare,000100.SZ
2021-12-01,000100,5.3,5.32,5.33,5.28,akshare,000100.SZ
2021-12-02,000100,5.32,5.27,5.32,5.25,akshare,000100.SZ
2021-12-03,000100,5.3,5.29,5.31,5.24,akshare,000100.SZ
2021-12-06,000100,5.29,5.28,5.35,5.26,akshare,000100.SZ
2021-12-07,000100,5.3,5.28,5.32,5.24,akshare,000100.SZ
2021-12-08,000100,5.29,5.33,5.33,5.28,akshare,000100.SZ
2021-12-09,000100,5.35,5.62,5.62,5.33,akshare,000100.SZ
2021-12-10,000100,5.59,5.64,5.79,5.57,akshare,000100.SZ
2021-12-13,000100,5.62,5.67,5.72,5.58,akshare,000100.SZ
2021-12-14,000100,5.67,5.56,5.68,5.56,akshare,000100.SZ
2021-12-15,000100,5.56,5.56,5.62,5.52,akshare,000100.SZ
2021-12-16,000100,5.58,5.56,5.6,5.52,akshare,000100.SZ
2021-12-17,000100,5.54,5.47,5.55,5.47,akshare,000100.SZ
2021-12-20,000100,5.44,5.38,5.5,5.37,akshare,000100.SZ
2021-12-21,000100,5.37,5.41,5.43,5.36,akshare,000100.SZ
2021-12-22,000100,5.42,5.42,5.45,5.39,akshare,000100.SZ
2021-12-23,000100,5.41,5.4,5.42,5.36,akshare,000100.SZ
2021-12-24,000100,5.39,5.32,5.4,5.31,akshare,000100.SZ
2021-12-27,000100,5.33,5.35,5.36,5.32,akshare,000100.SZ
2021-12-28,000100,5.36,5.37,5.4,5.33,akshare,000100.SZ
2021-12-29,000100,5.39,5.31,5.39,5.31,akshare,000100.SZ
2021-12-30,000100,5.31,5.37,5.41,5.3,akshare,000100.SZ
2021-12-31,000100,5.36,5.34,5.39,5.32,akshare,000100.SZ
2022-01-04,000100,5.35,5.41,5.42,5.32,akshare,000100.SZ
2022-01-05,000100,5.39,5.49,5.51,5.37,akshare,000100.SZ
2022-01-06,000100,5.47,5.44,5.48,5.42,akshare,000100.SZ
2022-01-07,000100,5.45,5.51,5.59,5.43,akshare,000100.SZ
2022-01-10,000100,5.52,5.57,5.62,5.5,akshare,000100.SZ
2022-01-11,000100,5.53,5.45,5.56,5.44,akshare,000100.SZ
2022-01-12,000100,5.45,5.48,5.5,5.42,akshare,000100.SZ
2022-01-13,000100,5.48,5.42,5.55,5.42,akshare,000100.SZ
2022-01-14,000100,5.39,5.33,5.4,5.32,akshare,000100.SZ
2022-01-17,000100,5.32,5.35,5.37,5.32,akshare,000100.SZ
2022-01-18,000100,5.34,5.36,5.38,5.32,akshare,000100.SZ
2022-01-19,000100,5.34,5.31,5.37,5.28,akshare,000100.SZ
2022-01-20,000100,5.31,5.29,5.33,5.28,akshare,000100.SZ
2022-01-21,000100,5.33,5.26,5.35,5.25,akshare,000100.SZ
2022-01-24,000100,5.23,5.19,5.24,5.16,akshare,000100.SZ
2022-01-25,000100,5.16,4.97,5.17,4.97,akshare,000100.SZ
2022-01-26,000100,4.94,5.0,5.03,4.92,akshare,000100.SZ
2022-01-27,000100,4.99,4.8,4.99,4.78,akshare,000100.SZ
2022-01-28,000100,4.81,4.83,4.9,4.75,akshare,000100.SZ
2022-02-07,000100,4.93,4.96,4.99,4.88,akshare,000100.SZ
2022-02-08,000100,4.96,5.05,5.05,4.92,akshare,000100.SZ
2022-02-09,000100,5.05,5.11,5.13,5.03,akshare,000100.SZ
2022-02-10,000100,5.1,5.12,5.13,5.05,akshare,000100.SZ
2022-02-11,000100,5.08,5.04,5.12,5.04,akshare,000100.SZ
2022-02-14,000100,5.01,4.97,5.02,4.95,akshare,000100.SZ
2022-02-15,000100,4.93,4.95,5.01,4.92,akshare,000100.SZ
2022-02-16,000100,4.98,5.0,5.06,4.97,akshare,000100.SZ
2022-02-17,000100,5.0,4.91,5.02,4.9,akshare,000100.SZ
2022-02-18,000100,4.87,4.94,4.94,4.85,akshare,000100.SZ
2022-02-21,000100,4.92,5.02,5.03,4.9,akshare,000100.SZ
2022-02-22,000100,4.98,4.92,4.99,4.9,akshare,000100.SZ
2022-02-23,000100,4.92,5.02,5.03,4.9,akshare,000100.SZ
2022-02-24,000100,4.99,4.84,5.01,4.81,akshare,000100.SZ
2022-02-25,000100,4.88,4.86,4.92,4.84,akshare,000100.SZ
2022-02-28,000100,4.84,4.79,4.84,4.73,akshare,000100.SZ
2022-03-01,000100,4.79,4.8,4.82,4.76,akshare,000100.SZ
2022-03-02,000100,4.77,4.77,4.78,4.74,akshare,000100.SZ
2022-03-03,000100,4.78,4.76,4.8,4.75,akshare,000100.SZ
2022-03-04,000100,4.74,4.63,4.75,4.62,akshare,000100.SZ
2022-03-07,000100,4.61,4.45,4.61,4.42,akshare,000100.SZ
2022-03-08,000100,4.43,4.32,4.48,4.26,akshare,000100.SZ
2022-03-09,000100,4.33,4.27,4.4,4.05,akshare,000100.SZ
2022-03-10,000100,4.35,4.37,4.42,4.32,akshare,000100.SZ
2022-03-11,000100,4.32,4.38,4.4,4.23,akshare,000100.SZ
2022-03-14,000100,4.32,4.3,4.45,4.3,akshare,000100.SZ
2022-03-15,000100,4.28,4.01,4.28,4.0,akshare,000100.SZ
2022-03-16,000100,4.06,4.14,4.17,3.92,akshare,000100.SZ
2022-03-17,000100,4.23,4.15,4.25,4.13,akshare,000100.SZ
2022-03-18,000100,4.11,4.17,4.2,4.1,akshare,000100.SZ
2022-03-21,000100,4.26,4.27,4.37,4.23,akshare,000100.SZ
2022-03-22,000100,4.25,4.26,4.32,4.22,akshare,000100.SZ
2022-03-23,000100,4.28,4.27,4.3,4.23,akshare,000100.SZ
2022-03-24,000100,4.28,4.22,4.28,4.21,akshare,000100.SZ
2022-03-25,000100,4.22,4.16,4.23,4.15,akshare,000100.SZ
2022-03-28,000100,4.12,4.23,4.23,4.05,akshare,000100.SZ
2022-03-29,000100,4.2,4.16,4.23,4.14,akshare,000100.SZ
2022-03-30,000100,4.18,4.24,4.25,4.16,akshare,000100.SZ
2022-03-31,000100,4.22,4.2,4.25,4.2,akshare,000100.SZ
2022-04-01,000100,4.15,4.18,4.2,4.13,akshare,000100.SZ
2022-04-06,000100,4.16,4.22,4.22,4.15,akshare,000100.SZ
2022-04-07,000100,4.21,4.11,4.21,4.11,akshare,000100.SZ
2022-04-08,000100,4.12,4.17,4.17,4.04,akshare,000100.SZ
2022-04-11,000100,4.15,4.05,4.16,4.02,akshare,000100.SZ
2022-04-12,000100,4.02,4.13,4.14,4.0,akshare,000100.SZ
2022-04-13,000100,4.12,4.07,4.16,4.06,akshare,000100.SZ
2022-04-14,000100,4.09,4.1,4.13,4.08,akshare,000100.SZ
2022-04-15,000100,4.07,4.06,4.11,4.05,akshare,000100.SZ
2022-04-18,000100,4.04,4.06,4.07,4.0,akshare,000100.SZ
2022-04-19,000100,4.03,4.02,4.07,4.0,akshare,000100.SZ
2022-04-20,000100,4.02,3.99,4.06,3.97,akshare,000100.SZ
2022-04-21,000100,3.96,3.79,3.96,3.76,akshare,000100.SZ
2022-04-22,000100,3.76,3.8,3.85,3.66,akshare,000100.SZ
2022-04-25,000100,3.71,3.51,3.78,3.5,akshare,000100.SZ
2022-04-26,000100,3.53,3.52,3.66,3.49,akshare,000100.SZ
2022-04-27,000100,3.46,3.58,3.61,3.4,akshare,000100.SZ
2022-04-28,000100,3.52,3.44,3.55,3.42,akshare,000100.SZ
2022-04-29,000100,3.48,3.53,3.53,3.43,akshare,000100.SZ
2022-05-05,000100,3.52,3.54,3.58,3.5,akshare,000100.SZ
2022-05-06,000100,3.48,3.47,3.5,3.45,akshare,000100.SZ
2022-05-09,000100,3.46,3.43,3.49,3.42,akshare,000100.SZ
2022-05-10,000100,3.39,3.42,3.44,3.33,akshare,000100.SZ
2022-05-11,000100,3.42,3.65,3.75,3.42,akshare,000100.SZ
2022-05-12,000100,3.62,3.6,3.66,3.56,akshare,000100.SZ
2022-05-13,000100,3.62,3.6,3.63,3.56,akshare,000100.SZ
2022-05-16,000100,3.62,3.56,3.62,3.53,akshare,000100.SZ
2022-05-17,000100,3.54,3.59,3.59,3.51,akshare,000100.SZ
2022-05-18,000100,3.59,3.56,3.6,3.55,akshare,000100.SZ
2022-05-19,000100,3.51,3.63,3.63,3.49,akshare,000100.SZ
2022-05-20,000100,3.64,3.79,3.92,3.63,akshare,000100.SZ
2022-05-23,000100,3.77,3.8,3.82,3.72,akshare,000100.SZ
2022-05-24,000100,3.8,3.68,3.89,3.68,akshare,000100.SZ
2022-05-25,000100,3.7,3.69,3.72,3.65,akshare,000100.SZ
2022-05-26,000100,3.71,3.73,3.75,3.62,akshare,000100.SZ
2022-05-27,000100,3.74,3.74,3.8,3.71,akshare,000100.SZ
2022-05-30,000100,3.76,3.78,3.8,3.73,akshare,000100.SZ
2022-05-31,000100,3.79,3.86,3.87,3.75,akshare,000100.SZ
2022-06-01,000100,3.86,3.8,3.89,3.74,akshare,000100.SZ
2022-06-02,000100,3.82,3.82,3.82,3.79,akshare,000100.SZ
2022-06-06,000100,3.82,3.86,3.89,3.77,akshare,000100.SZ
2022-06-07,000100,3.84,3.82,3.87,3.81,akshare,000100.SZ
2022-06-08,000100,3.82,3.81,3.83,3.72,akshare,000100.SZ
2022-06-09,000100,3.81,3.72,3.81,3.69,akshare,000100.SZ
2022-06-10,000100,3.7,3.77,3.78,3.67,akshare,000100.SZ
2022-06-13,000100,3.73,3.72,3.76,3.69,akshare,000100.SZ
2022-06-14,000100,3.69,3.75,3.75,3.61,akshare,000100.SZ
2022-06-15,000100,3.75,4.12,4.14,3.74,akshare,000100.SZ
2022-06-16,000100,4.13,3.96,4.17,3.93,akshare,000100.SZ
2022-06-17,000100,3.91,3.93,3.96,3.84,akshare,000100.SZ
2022-06-20,000100,3.93,3.93,3.97,3.9,akshare,000100.SZ
2022-06-21,000100,3.92,3.93,3.99,3.9,akshare,000100.SZ
2022-06-22,000100,3.93,3.84,3.94,3.83,akshare,000100.SZ
2022-06-23,000100,3.82,3.9,3.91,3.81,akshare,000100.SZ
2022-06-24,000100,3.89,3.94,3.95,3.87,akshare,000100.SZ
2022-06-27,000100,3.95,4.0,4.02,3.93,akshare,000100.SZ
2022-06-28,000100,3.99,4.22,4.27,3.93,akshare,000100.SZ
2022-06-29,000100,4.22,4.11,4.27,4.1,akshare,000100.SZ
2022-06-30,000100,4.12,4.22,4.31,4.12,akshare,000100.SZ
2022-07-01,000100,4.23,4.24,4.32,4.17,akshare,000100.SZ
2022-07-04,000100,4.19,4.16,4.22,4.12,akshare,000100.SZ
2022-07-05,000100,4.15,4.13,4.17,4.1,akshare,000100.SZ
2022-07-06,000100,4.11,4.05,4.17,4.02,akshare,000100.SZ
2022-07-07,000100,4.23,4.24,4.45,4.21,akshare,000100.SZ
2022-07-08,000100,4.25,4.19,4.32,4.19,akshare,000100.SZ
2022-07-11,000100,4.19,4.1,4.21,4.08,akshare,000100.SZ
2022-07-12,000100,4.1,4.09,4.16,4.08,akshare,000100.SZ
2022-07-13,000100,4.09,4.06,4.09,4.02,akshare,000100.SZ
2022-07-14,000100,4.06,4.08,4.12,4.01,akshare,000100.SZ
2022-07-15,000100,3.96,3.79,3.97,3.78,akshare,000100.SZ
2022-07-18,000100,3.77,3.84,3.84,3.74,akshare,000100.SZ
2022-07-19,000100,3.83,3.85,3.87,3.82,akshare,000100.SZ
2022-07-20,000100,3.85,3.86,3.89,3.83,akshare,000100.SZ
2022-07-21,000100,3.84,3.81,3.86,3.81,akshare,000100.SZ
2022-07-22,000100,3.81,3.82,3.86,3.79,akshare,000100.SZ
2022-07-25,000100,3.82,3.76,3.82,3.74,akshare,000100.SZ
2022-07-26,000100,3.75,3.76,3.77,3.71,akshare,000100.SZ
2022-07-27,000100,3.76,3.76,3.77,3.73,akshare,000100.SZ
2022-07-28,000100,3.78,3.9,4.0,3.77,akshare,000100.SZ
2022-07-29,000100,3.88,3.91,3.92,3.87,akshare,000100.SZ
2022-08-01,000100,3.9,3.92,3.94,3.85,akshare,000100.SZ
2022-08-02,000100,3.89,3.82,3.9,3.76,akshare,000100.SZ
2022-08-03,000100,3.82,3.79,3.94,3.78,akshare,000100.SZ
2022-08-04,000100,3.82,3.81,3.85,3.76,akshare,000100.SZ
2022-08-05,000100,3.81,3.92,3.94,3.79,akshare,000100.SZ
2022-08-08,000100,3.92,3.9,3.97,3.88,akshare,000100.SZ
2022-08-09,000100,3.88,3.9,3.91,3.86,akshare,000100.SZ
2022-08-10,000100,3.89,3.86,3.9,3.85,akshare,000100.SZ
2022-08-11,000100,3.88,3.96,3.96,3.87,akshare,000100.SZ
2022-08-12,000100,3.96,3.92,4.0,3.92,akshare,000100.SZ
2022-08-15,000100,3.92,3.97,3.99,3.89,akshare,000100.SZ
2022-08-16,000100,3.97,3.93,3.98,3.92,akshare,000100.SZ
2022-08-17,000100,3.92,4.06,4.09,3.92,akshare,000100.SZ
2022-08-18,000100,4.04,4.03,4.06,4.0,akshare,000100.SZ
2022-08-19,000100,4.02,3.99,4.12,3.99,akshare,000100.SZ
2022-08-22,000100,3.97,4.03,4.06,3.92,akshare,000100.SZ
2022-08-23,000100,4.02,4.02,4.09,3.99,akshare,000100.SZ
2022-08-24,000100,4.02,3.87,4.02,3.87,akshare,000100.SZ
2022-08-25,000100,3.88,3.83,3.9,3.79,akshare,000100.SZ
2022-08-26,000100,3.85,3.79,3.86,3.79,akshare,000100.SZ
2022-08-29,000100,3.73,3.72,3.74,3.67,akshare,000100.SZ
2022-08-30,000100,3.7,3.69,3.72,3.67,akshare,000100.SZ
2022-08-31,000100,3.68,3.64,3.71,3.59,akshare,000100.SZ
2022-09-01,000100,3.64,3.58,3.66,3.57,akshare,000100.SZ
2022-09-02,000100,3.58,3.6,3.61,3.57,akshare,000100.SZ
2022-09-05,000100,3.6,3.58,3.6,3.53,akshare,000100.SZ
2022-09-06,000100,3.57,3.65,3.66,3.57,akshare,000100.SZ
2022-09-07,000100,3.63,3.62,3.64,3.61,akshare,000100.SZ
2022-09-08,000100,3.63,3.62,3.64,3.61,akshare,000100.SZ
2022-09-09,000100,3.62,3.65,3.65,3.61,akshare,000100.SZ
2022-09-13,000100,3.65,3.64,3.67,3.63,akshare,000100.SZ
2022-09-14,000100,3.6,3.6,3.62,3.58,akshare,000100.SZ
2022-09-15,000100,3.6,3.58,3.64,3.55,akshare,000100.SZ
2022-09-16,000100,3.57,3.47,3.58,3.47,akshare,000100.SZ
2022-09-19,000100,3.45,3.38,3.46,3.36,akshare,000100.SZ
2022-09-20,000100,3.4,3.37,3.42,3.36,akshare,000100.SZ
2022-09-21,000100,3.37,3.39,3.41,3.29,akshare,000100.SZ
2022-09-22,000100,3.36,3.33,3.38,3.32,akshare,000100.SZ
2022-09-23,000100,3.32,3.3,3.36,3.28,akshare,000100.SZ
2022-09-26,000100,3.26,3.19,3.28,3.19,akshare,000100.SZ
2022-09-27,000100,3.19,3.28,3.29,3.17,akshare,000100.SZ
2022-09-28,000100,3.27,3.22,3.27,3.21,akshare,000100.SZ
2022-09-29,000100,3.24,3.15,3.29,3.13,akshare,000100.SZ
2022-09-30,000100,3.17,3.17,3.22,3.15,akshare,000100.SZ
2022-10-10,000100,3.21,3.2,3.21,3.14,akshare,000100.SZ
2022-10-11,000100,3.17,3.24,3.27,3.14,akshare,000100.SZ
2022-10-12,000100,3.24,3.52,3.58,3.22,akshare,000100.SZ
2022-10-13,000100,3.47,3.44,3.5,3.43,akshare,000100.SZ
2022-10-14,000100,3.46,3.6,3.63,3.46,akshare,000100.SZ
2022-10-17,000100,3.58,3.83,3.89,3.57,akshare,000100.SZ
2022-10-18,000100,3.92,3.8,3.92,3.71,akshare,000100.SZ
2022-10-19,000100,3.76,3.73,3.82,3.72,akshare,000100.SZ
2022-10-20,000100,3.69,3.75,3.8,3.65,akshare,000100.SZ
2022-10-21,000100,3.76,3.72,3.82,3.7,akshare,000100.SZ
2022-10-24,000100,3.73,3.66,3.78,3.64,akshare,000100.SZ
2022-10-25,000100,3.61,3.61,3.66,3.54,akshare,000100.SZ
2022-10-26,000100,3.61,3.74,3.75,3.59,akshare,000100.SZ
2022-10-27,000100,3.75,3.7,3.81,3.7,akshare,000100.SZ
2022-10-28,000100,3.69,3.59,3.72,3.57,akshare,000100.SZ
2022-10-31,000100,3.54,3.42,3.62,3.39,akshare,000100.SZ
2022-11-01,000100,3.47,3.62,3.62,3.45,akshare,000100.SZ
2022-11-02,000100,3.64,3.6,3.69,3.58,akshare,000100.SZ
2022-11-03,000100,3.55,3.52,3.58,3.49,akshare,000100.SZ
2022-11-04,000100,3.52,3.65,3.66,3.52,akshare,000100.SZ
2022-11-07,000100,3.65,3.64,3.74,3.63,akshare,000100.SZ
2022-11-08,000100,3.66,3.62,3.74,3.56,akshare,000100.SZ
2022-11-09,000100,3.67,3.67,3.72,3.62,akshare,000100.SZ
2022-11-10,000100,3.64,3.58,3.65,3.56,akshare,000100.SZ
2022-11-11,000100,3.67,3.7,3.73,3.62,akshare,000100.SZ
2022-11-14,000100,3.72,3.7,3.78,3.67,akshare,000100.SZ
2022-11-15,000100,3.7,3.92,3.94,3.66,akshare,000100.SZ
2022-11-16,000100,3.92,3.97,4.01,3.9,akshare,000100.SZ
2022-11-17,000100,3.95,3.86,3.99,3.82,akshare,000100.SZ
2022-11-18,000100,3.87,3.82,3.91,3.78,akshare,000100.SZ
2022-11-21,000100,3.8,3.75,3.82,3.7,akshare,000100.SZ
2022-11-22,000100,3.78,3.77,3.85,3.75,akshare,000100.SZ
2022-11-23,000100,3.77,3.72,3.78,3.7,akshare,000100.SZ
2022-11-24,000100,3.73,3.66,3.75,3.65,akshare,000100.SZ
2022-11-25,000100,3.65,3.65,3.69,3.62,akshare,000100.SZ
2022-11-28,000100,3.6,3.55,3.61,3.51,akshare,000100.SZ
2022-11-29,000100,3.56,3.61,3.64,3.55,akshare,000100.SZ
2022-11-30,000100,3.6,3.52,3.61,3.52,akshare,000100.SZ
2022-12-01,000100,3.56,3.54,3.59,3.52,akshare,000100.SZ
2022-12-02,000100,3.53,3.47,3.54,3.45,akshare,000100.SZ
2022-12-05,000100,3.49,3.54,3.54,3.48,akshare,000100.SZ
2022-12-06,000100,3.52,3.54,3.54,3.51,akshare,000100.SZ
2022-12-07,000100,3.53,3.49,3.53,3.48,akshare,000100.SZ
2022-12-08,000100,3.49,3.46,3.5,3.45,akshare,000100.SZ
2022-12-09,000100,3.46,3.49,3.49,3.45,akshare,000100.SZ
2022-12-12,000100,3.48,3.45,3.49,3.43,akshare,000100.SZ
2022-12-13,000100,3.44,3.42,3.45,3.42,akshare,000100.SZ
2022-12-14,000100,3.43,3.42,3.45,3.41,akshare,000100.SZ
2022-12-15,000100,3.41,3.42,3.45,3.4,akshare,000100.SZ
2022-12-16,000100,3.41,3.44,3.45,3.4,akshare,000100.SZ
2022-12-19,000100,3.44,3.34,3.45,3.33,akshare,000100.SZ
2022-12-20,000100,3.33,3.37,3.37,3.31,akshare,000100.SZ
2022-12-21,000100,3.36,3.28,3.36,3.26,akshare,000100.SZ
2022-12-22,000100,3.28,3.23,3.3,3.22,akshare,000100.SZ
2022-12-23,000100,3.22,3.26,3.32,3.21,akshare,000100.SZ
2022-12-26,000100,3.25,3.28,3.29,3.25,akshare,000100.SZ
2022-12-27,000100,3.29,3.28,3.3,3.26,akshare,000100.SZ
2022-12-28,000100,3.28,3.26,3.29,3.24,akshare,000100.SZ
2022-12-29,000100,3.25,3.23,3.26,3.22,akshare,000100.SZ
2022-12-30,000100,3.24,3.25,3.26,3.22,akshare,000100.SZ
2023-01-03,000100,3.25,3.31,3.31,3.22,akshare,000100.SZ
2023-01-04,000100,3.3,3.37,3.39,3.29,akshare,000100.SZ
2023-01-05,000100,3.36,3.36,3.37,3.33,akshare,000100.SZ
2023-01-06,000100,3.35,3.38,3.44,3.34,akshare,000100.SZ
2023-01-09,000100,3.4,3.38,3.4,3.36,akshare,000100.SZ
2023-01-10,000100,3.39,3.39,3.42,3.35,akshare,000100.SZ
2023-01-11,000100,3.39,3.37,3.44,3.36,akshare,000100.SZ
2023-01-12,000100,3.37,3.38,3.4,3.33,akshare,000100.SZ
2023-01-13,000100,3.38,3.38,3.39,3.35,akshare,000100.SZ
2023-01-16,000100,3.37,3.5,3.51,3.36,akshare,000100.SZ
2023-01-17,000100,3.5,3.52,3.55,3.49,akshare,000100.SZ
2023-01-18,000100,3.52,3.54,3.56,3.51,akshare,000100.SZ
2023-01-19,000100,3.52,3.62,3.64,3.51,akshare,000100.SZ
2023-01-20,000100,3.65,3.62,3.78,3.59,akshare,000100.SZ
2023-01-30,000100,3.65,3.72,3.8,3.62,akshare,000100.SZ
2023-01-31,000100,3.7,3.69,3.72,3.65,akshare,000100.SZ
2023-02-01,000100,3.69,3.72,3.72,3.66,akshare,000100.SZ
2023-02-02,000100,3.72,3.68,3.75,3.67,akshare,000100.SZ
2023-02-03,000100,3.68,3.66,3.69,3.61,akshare,000100.SZ
2023-02-06,000100,3.64,3.63,3.69,3.62,akshare,000100.SZ
2023-02-07,000100,3.63,3.64,3.67,3.62,akshare,000100.SZ
2023-02-08,000100,3.64,3.6,3.66,3.59,akshare,000100.SZ
2023-02-09,000100,3.58,3.68,3.68,3.58,akshare,000100.SZ
2023-02-10,000100,3.68,3.69,3.75,3.66,akshare,000100.SZ
2023-02-13,000100,3.69,3.67,3.71,3.66,akshare,000100.SZ
2023-02-14,000100,3.68,3.69,3.72,3.65,akshare,000100.SZ
2023-02-15,000100,3.8,3.94,4.04,3.8,akshare,000100.SZ
